gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
58494	1.229676871595	8.90372390261763	5.92263352600475	2.66579268720075e-07	1.65137850174263e-05	6.71778072561742
5919	1.52649420722541	8.15836832884568	4.11546835814732	0.000140453279839903	0.00190137949719948	0.737991492332886
6035	2.25052789864699	9.97438082243749	3.82483498623173	0.000356445023004827	0.0037748289536724	-0.138102535785607
6038	-1.42539623290119	7.98674076726391	-6.81619214629358	1.03671764769481e-08	1.51455809014481e-06	9.83953980274388
6039	1.32409852787396	6.88870630926701	4.88334777557984	1.06102100011947e-05	0.00026610528116015	3.18988492455837
6252	1.11887507793475	5.7090458731886	5.44967786186817	1.45256183968672e-06	5.93586517751699e-05	5.09124631487848
6279	1.05877352402629	7.55834674830502	2.84013840322389	0.00645165260390446	0.0315668216017441	-2.81297987827753
629	1.19667644592696	9.48182481566338	3.14135274092975	0.00279183093957003	0.0169884027079494	-2.04958471725756
6347	1.80495866100808	7.75354712982492	4.30808030538135	7.46076467024709e-05	0.00117498821459342	1.33591626237422
6355	1.07392326223514	5.6821648582437	4.071648844308	0.00016192798878849	0.00211689751786057	0.603809869693801
6357	2.78449241219861	6.02186578207126	8.32425677682038	4.36155791786954e-11	3.64107008848433e-08	15.0984935781696
6414	1.31501186119907	10.7570240949913	3.9604303647302	0.000231680896887262	0.00275736442860189	0.266502550408211
64231	1.99409786703636	8.36703454738571	4.72142004364776	1.85235877201943e-05	0.000409756361486194	2.6588536153813
644	1.02143117625516	9.20215567449253	3.28945466405819	0.00181893665764868	0.0126307321560152	-1.65529390179623
64793	-1.00994538685699	10.4666224153263	-6.74833674420734	1.32780680722025e-08	1.81857665135767e-06	9.60148205219502
64840	-1.79938958947857	7.97587084216814	-5.42640001750342	1.57787923544001e-06	6.22661701921527e-05	5.01196014576279
653	1.54444656062419	8.92932299568396	5.05800335232615	5.78129161041151e-06	0.000170339198692646	3.76952185199319
654	1.13460109214911	6.56506132931577	7.8174794885201	2.71114943009376e-10	1.18822901647434e-07	13.3437888922675
6641	1.15572861499273	6.9483526890651	5.34419686399185	2.11213280334991e-06	7.86367647311664e-05	4.73265466081445
6688	1.20527456526568	7.40474700839591	4.33645144027719	6.79046934705843e-05	0.00109515840039817	1.42505610443993
6850	1.10152635832634	6.3204894123526	4.33937064627609	6.72492341886068e-05	0.00108758886029563	1.43424295495924
6916	1.046852500914	6.53147276482348	4.30070119551467	7.64539578037351e-05	0.00119457605548777	1.31277513355136
6943	1.44634484180203	9.53993164211112	4.2571381843589	8.82941752812794e-05	0.00132524416682886	1.17653083673381
